"V1","V2","V3","V4","V5","V6"
-1,-1.6702007370775,-0.723775358289767,-1.97178306875739,-2,-1.12269511323635
0.142309753594275,-1.6702007370775,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.12269511323635
0.266655412525613,-0.127025431125344,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.07535646660936
0.475205543411179,0.485447356496285,0.0611705152432992,-0.755478847466717,-1.0286849017644,-1.07535646660936
0.475205543411179,1.849655626569,0.0611705152432992,-0.710819978843761,0.416027588168026,-0.377555662967746
0.475205543411179,1.849655626569,0.532085199574399,-0.710819978843761,1.34799500720356,-0.377555662967746
0.475205543411179,2.18804478691749,0.56691856763112,-0.215137137239392,1.34799500720356,-0.377555662967746
0.475205543411179,2.05231327364973,0.56691856763112,-0.205403963702514,1.34799500720356,-0.377555662967746
0.83329102686101,2.05231327364973,0.56691856763112,0.35495879420159,1.34799500720356,0.142026135461282
0.960782402357516,2.05231327364973,0.652833577400701,0.35495879420159,2.12246052277784,0.142026135461282
0.960782402357516,2.05231327364973,0.652833577400701,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,2.05231327364973,0.905926431721632,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,2.05231327364973,1.09799155230884,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,2.05231327364973,1.09799155230884,0.35495879420159,2.53773170649476,0.75620772093452
1.75070906373283,1.98022316811177,1.62197240504744,1.6335682798939,1.94978386463112,0.75620772093452
1.75070906373283,1.98022316811177,1.62197240504744,1.6335682798939,1.94978386463112,0.75620772093452
1.75070906373283,1.98022316811177,1.62197240504744,1.6335682798939,1.94978386463112,0.75620772093452
1.93910215059874,1.98022316811177,1.62197240504744,1.6335682798939,2.43168657363522,1.03724385028455
1.93910215059874,1.98022316811177,2.12667670834935,1.6335682798939,2.43168657363522,1.03724385028455
1.93910215059874,1.98022316811177,2.05868491363807,1.6335682798939,2.43168657363522,1.03724385028455
2.09154198842215,1.98022316811177,2.56415006174074,1.84780007852151,2.43168657363522,1.03724385028455
2.09154198842215,1.98022316811177,2.56415006174074,1.84780007852151,2.43168657363522,1.03724385028455
2.03604940655242,1.98022316811177,2.56415006174074,1.67190572448726,2.43168657363522,1.03724385028455
2.03604940655242,1.98022316811177,2.56415006174074,1.67190572448726,2.77675683789735,1.03724385028455
2.24383136773952,1.98022316811177,2.56415006174074,1.67190572448726,2.77675683789735,1.30915291727443
2.24383136773952,1.98022316811177,2.56415006174074,1.87085216043588,2.77675683789735,1.30915291727443
2.24383136773952,1.98022316811177,2.56415006174074,1.87085216043588,2.77675683789735,1.30915291727443
2.24383136773952,1.98022316811177,2.56415006174074,1.87085216043588,2.77675683789735,1.47625941765883
2.24383136773952,1.98022316811177,2.56415006174074,1.96356262249537,2.77675683789735,1.47625941765883
2.24383136773952,1.87870954916837,2.56415006174074,1.96356262249537,2.77675683789735,1.47625941765883
2.24383136773952,1.87870954916837,2.56415006174074,1.96356262249537,2.77675683789735,1.47625941765883
2.24383136773952,1.87870954916837,2.56415006174074,1.96356262249537,2.69114381923956,1.47625941765883
2.24383136773952,1.87870954916837,2.56415006174074,1.96356262249537,2.69114381923956,1.44788147555034
2.24383136773952,1.87870954916837,2.4921271927264,1.96356262249537,2.69114381923956,1.44788147555034
2.24383136773952,1.87870954916837,2.4921271927264,1.86746141654994,2.69114381923956,1.44788147555034
2.24383136773952,1.87870954916837,2.4921271927264,2.17859508616266,2.69114381923956,1.44788147555034
2.24383136773952,1.87870954916837,2.67018898494598,2.17859508616266,2.69114381923956,1.44788147555034
2.24383136773952,1.87870954916837,2.67018898494598,2.17859508616266,2.69114381923956,1.44788147555034
2.44429247382583,1.87870954916837,2.62632619537192,2.17859508616266,2.69114381923956,1.44788147555034
2.44429247382583,1.87870954916837,2.62632619537192,2.17859508616266,2.69114381923956,1.44788147555034
2.50210405395219,1.87870954916837,2.62632619537192,2.39865799989158,2.69114381923956,1.44788147555034
2.50210405395219,1.87870954916837,2.62632619537192,2.39865799989158,2.69114381923956,1.44788147555034
2.40407250230042,1.87870954916837,2.62632619537192,2.62554553245926,2.69114381923956,1.44788147555034
2.40407250230042,1.87870954916837,2.62632619537192,2.62554553245926,2.69114381923956,1.44788147555034
