"V1","V2","V3","V4","V5","V6"
-1,-1.6702007370775,-0.723775358289767,-1.97178306875739,-2,-1.12269511323635
0.142309753594275,-1.6702007370775,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.12269511323635
0.266655412525613,-0.127025431125344,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.07535646660936
0.475205543411179,0.485447356496285,0.0611705152432992,-0.755478847466717,-1.0286849017644,-1.07535646660936
0.475205543411179,1.849655626569,0.0611705152432992,-0.710819978843761,0.416027588168026,-0.377555662967746
0.475205543411179,1.849655626569,0.532085199574399,-0.710819978843761,1.34799500720356,-0.377555662967746
0.475205543411179,1.849655626569,0.56691856763112,-0.215137137239392,1.34799500720356,-0.377555662967746
0.475205543411179,1.849655626569,0.56691856763112,-0.205403963702514,1.34799500720356,-0.377555662967746
0.83329102686101,1.849655626569,0.56691856763112,0.35495879420159,1.34799500720356,0.142026135461282
0.960782402357516,1.849655626569,0.652833577400701,0.35495879420159,2.12246052277784,0.142026135461282
0.960782402357516,1.849655626569,0.652833577400701,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,1.849655626569,0.905926431721632,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,1.92606504822707,1.09799155230884,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,1.92606504822707,1.09799155230884,0.35495879420159,2.53773170649476,0.75620772093452
1.75070906373283,1.85397494268911,1.62197240504744,1.6335682798939,2.53773170649476,0.75620772093452
1.75070906373283,1.85397494268911,1.62197240504744,1.6335682798939,2.53773170649476,1.70273558918276
1.75070906373283,1.8326019725257,1.62197240504744,1.6335682798939,2.53773170649476,1.70273558918276
1.93910215059874,1.8326019725257,1.62197240504744,1.6335682798939,2.53773170649476,1.70273558918276
1.93910215059874,1.8326019725257,2.12667670834935,1.6335682798939,2.53773170649476,1.70273558918276
1.93910215059874,1.8326019725257,2.05868491363807,1.6335682798939,2.53773170649476,1.70273558918276
2.09154198842215,1.8326019725257,2.56415006174074,1.84780007852151,2.53773170649476,1.70273558918276
2.09154198842215,1.8326019725257,2.56415006174074,1.84780007852151,2.53773170649476,1.70273558918276
2.03604940655242,1.8326019725257,2.56415006174074,1.84780007852151,2.53773170649476,1.70273558918276
2.03604940655242,1.8326019725257,2.56415006174074,1.84780007852151,2.53773170649476,1.70273558918276
2.24383136773952,1.8326019725257,2.56415006174074,1.84780007852151,2.53773170649476,1.70273558918276
2.24383136773952,1.8326019725257,2.56415006174074,2.04674651447014,2.53773170649476,1.70273558918276
2.24383136773952,1.8326019725257,2.56415006174074,2.04674651447014,2.53773170649476,1.70273558918276
2.24383136773952,1.8326019725257,2.56415006174074,2.04674651447014,2.53773170649476,1.86984208956715
2.65191759400165,1.8326019725257,2.56415006174074,2.13945697652962,2.53773170649476,1.82029529523691
2.65191759400165,1.73108835358231,2.56415006174074,2.13945697652962,2.53773170649476,1.82029529523691
2.65191759400165,1.73108835358231,2.56415006174074,2.13945697652962,2.53773170649476,1.82029529523691
2.65191759400165,1.73108835358231,2.56415006174074,2.13945697652962,2.53773170649476,1.82029529523691
2.65191759400165,1.73108835358231,2.56415006174074,2.13945697652962,2.53773170649476,1.79191735312842
2.65191759400165,1.73108835358231,2.4921271927264,2.13945697652962,2.53773170649476,1.79191735312842
2.65191759400165,1.73108835358231,2.4921271927264,2.13945697652962,2.53773170649476,1.79191735312842
2.65191759400165,1.73108835358231,2.4921271927264,2.13945697652962,2.53773170649476,1.79191735312842
2.65191759400165,1.73108835358231,2.4921271927264,2.13945697652962,2.53773170649476,1.79191735312842
2.65191759400165,1.73108835358231,2.4921271927264,2.13945697652962,2.6316481039236,1.79191735312842
2.85237870008796,1.73108835358231,2.44826440315234,2.13945697652962,2.6316481039236,1.79191735312842
2.85237870008796,1.73108835358231,2.44826440315234,2.13945697652962,2.6316481039236,1.79191735312842
2.91019028021432,1.73108835358231,2.44826440315234,2.35951989025854,2.6316481039236,1.79191735312842
2.91019028021432,1.73108835358231,2.44826440315234,2.35951989025854,2.6316481039236,1.79191735312842
2.81215872856255,1.73108835358231,2.44826440315234,2.58640742282622,2.6316481039236,1.79191735312842
2.81215872856255,1.77519914661332,2.44826440315234,2.58640742282622,2.6316481039236,1.79191735312842
