"V1","V2","V3","V4","V5","V6"
-1,-1.6702007370775,-0.723775358289767,-1.97178306875739,-2,-1.12269511323635
0.142309753594275,-1.6702007370775,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.12269511323635
0.266655412525613,-0.127025431125344,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.07535646660936
0.475205543411179,0.485447356496285,0.0611705152432992,-0.755478847466717,-1.0286849017644,-1.07535646660936
0.475205543411179,1.849655626569,0.0611705152432992,-0.710819978843761,0.416027588168026,-0.377555662967746
0.475205543411179,1.849655626569,0.532085199574399,-0.710819978843761,1.34799500720356,-0.377555662967746
0.475205543411179,2.18804478691749,0.56691856763112,-0.215137137239392,1.34799500720356,-0.377555662967746
0.475205543411179,2.05231327364973,0.56691856763112,-0.205403963702514,1.34799500720356,-0.377555662967746
0.83329102686101,2.05231327364973,0.56691856763112,0.35495879420159,1.34799500720356,0.142026135461282
0.960782402357516,2.05231327364973,0.652833577400701,0.35495879420159,2.12246052277784,0.142026135461282
0.960782402357516,1.92252912370591,0.652833577400701,0.35495879420159,2.12246052277784,0.75620772093452
1.24841608337444,1.92252912370591,0.905926431721632,0.35495879420159,2.12246052277784,0.75620772093452
1.24841608337444,1.99893854536399,1.09799155230884,0.35495879420159,2.12246052277784,0.75620772093452
1.24841608337444,1.99893854536399,1.09799155230884,0.35495879420159,2.12246052277784,0.75620772093452
1.75070906373283,1.92684843982603,1.62197240504744,1.6335682798939,2.12246052277784,0.75620772093452
1.75070906373283,1.92684843982603,1.62197240504744,1.6335682798939,2.12246052277784,1.70273558918276
2.53192643741577,1.90547546966262,1.62197240504744,1.6335682798939,2.12246052277784,1.70273558918276
2.53192643741577,1.51206060375385,1.62197240504744,1.6335682798939,2.12246052277784,1.70273558918276
2.53192643741577,1.51206060375385,2.12667670834935,1.6335682798939,2.45272506110385,1.70273558918276
2.41774041006348,1.51206060375385,2.12667670834935,1.6335682798939,2.45272506110385,1.70273558918276
2.5701802478869,1.51206060375385,2.12667670834935,1.84780007852151,2.45272506110385,1.70273558918276
2.5701802478869,1.51206060375385,2.12667670834935,1.84780007852151,2.45272506110385,1.70273558918276
2.51468766601716,1.51206060375385,2.12667670834935,1.84780007852151,2.45272506110385,1.70273558918276
2.51468766601716,1.51206060375385,2.12667670834935,1.84780007852151,2.45272506110385,1.70273558918276
2.72246962720426,1.51206060375385,2.12667670834935,1.84780007852151,2.45870632542939,1.70273558918276
2.72246962720426,1.51206060375385,2.12667670834935,1.84780007852151,2.45870632542939,1.70273558918276
2.72246962720426,1.51206060375385,2.52817967680235,1.84780007852151,2.45870632542939,1.70273558918276
2.72246962720426,1.51206060375385,2.52817967680235,2.55700565182273,2.45870632542939,1.70273558918276
2.72246962720426,1.51206060375385,2.52817967680235,2.55700565182273,2.45870632542939,1.70273558918276
2.72246962720426,1.51206060375385,2.52817967680235,2.55700565182273,2.45870632542939,1.70273558918276
2.72246962720426,1.91783976175181,2.52817967680235,2.55700565182273,2.45870632542939,1.70273558918276
2.72246962720426,1.91783976175181,2.52817967680235,2.55700565182273,2.3730933067716,1.70273558918276
2.72246962720426,1.91783976175181,2.52817967680235,2.55700565182273,2.3730933067716,1.67435764707428
2.72246962720426,1.91783976175181,2.52817967680235,2.55700565182273,2.3730933067716,1.67435764707428
2.72246962720426,1.91783976175181,2.52817967680235,2.4609044458773,2.3730933067716,1.67435764707428
2.72246962720426,1.91783976175181,2.52817967680235,2.77203811549002,2.3730933067716,1.67435764707428
2.72246962720426,1.91783976175181,2.70624146902192,2.77203811549002,2.3730933067716,1.67435764707428
2.72246962720426,1.91783976175181,2.70624146902192,2.77203811549002,2.3730933067716,1.67435764707428
2.72246962720426,1.91783976175181,2.70624146902192,2.77203811549002,2.3730933067716,1.67435764707428
2.72246962720426,1.91783976175181,2.70624146902192,2.77203811549002,2.3730933067716,1.67435764707428
2.78028120733061,1.91783976175181,2.70624146902192,2.99210102921894,2.3730933067716,1.67435764707428
2.78028120733061,1.91783976175181,2.70624146902192,2.99210102921894,2.3730933067716,1.67435764707428
2.78028120733061,1.91783976175181,2.70624146902192,3.21898856178662,2.3730933067716,1.67435764707428
2.78028120733061,1.91783976175181,2.70624146902192,3.21898856178662,2.3730933067716,1.67435764707428
