"V1","V2","V3","V4","V5","V6"
-1,-1.6702007370775,-0.723775358289767,-1.92836490070194,-2,-3
-1,-0.732478985643247,-0.601752600082463,-1.92836490070194,-1.41376153459334,-2.14231735969144
-0.371208012435476,-0.0798125615109145,-0.583894064222134,-1.31273790583514,-0.931418256010365,-0.678821313589113
0.686172599709116,0.410108498255527,-0.321671361191727,-1.31273790583514,-0.697519359435119,-0.417460848442972
1.69404077316907,0.410108498255527,-0.321671361191727,0.336815473241864,-0.697519359435119,-0.177655747229047
2.19374210704511,0.70577626551216,-0.321671361191727,0.336815473241864,-0.309473922890678,-0.177655747229047
2.44319148226485,0.70577626551216,-0.321671361191727,0.336815473241864,0.929059249734846,-0.177233487425038
2.61914459188505,1.13522036200627,-0.321671361191727,0.336815473241864,1.21149884948017,-0.177233487425038
2.61914459188505,1.06938046794854,-0.321671361191727,0.791360576704778,1.21149884948017,-0.177233487425038
2.61914459188505,1.06938046794854,0.563096679716524,0.953869820356859,1.21149884948017,0.169852153817146
2.61914459188505,0.976260569684438,0.563096679716524,0.953869820356859,1.21149884948017,0.230898322012332
2.61914459188505,0.976260569684438,0.563096679716524,0.953869820356859,2.38538005514548,0.230898322012332
3.05358022983228,0.976260569684438,0.563096679716524,0.953869820356859,2.38538005514548,0.230898322012332
3.05358022983228,0.976260569684438,1.21670151257787,0.953869820356859,2.38538005514548,0.230898322012332
3.05358022983228,1.11490676233874,1.91586173958753,1.67007927563463,2.38538005514548,0.841984448561992
3.05358022983228,1.11490676233874,1.91586173958753,1.67007927563463,2.38538005514548,0.841984448561992
3.0246376276641,1.11490676233874,1.94058218341778,1.67007927563463,2.38538005514548,0.841984448561992
3.0246376276641,1.11490676233874,1.94058218341778,1.72554862661312,2.38538005514548,0.841984448561992
3.0246376276641,1.11490676233874,2.3896578008794,1.64729900674002,2.5187111780012,0.841984448561992
3.35181257192447,1.59358186553092,2.3896578008794,1.64729900674002,2.5187111780012,1.17128820412589
3.35181257192447,1.59358186553092,2.55072369569731,1.64729900674002,2.5187111780012,1.17128820412589
3.34803291589549,1.59358186553092,2.55072369569731,1.64729900674002,2.5187111780012,1.17128820412589
3.34803291589549,1.59358186553092,2.55072369569731,1.64729900674002,2.5187111780012,1.17128820412589
3.34803291589549,1.59358186553092,2.55072369569731,1.81761967914194,2.5187111780012,1.17128820412589
3.23802753977469,1.59358186553092,2.55072369569731,1.954493429359,2.5187111780012,1.17128820412589
3.4747647705558,1.59358186553092,2.55072369569731,1.954493429359,2.5187111780012,1.21448882460504
3.4747647705558,1.59358186553092,2.55072369569731,1.954493429359,2.5187111780012,1.21448882460504
3.39147464630748,1.59358186553092,2.55072369569731,1.954493429359,2.5187111780012,1.21448882460504
3.39147464630748,1.59358186553092,2.55072369569731,1.954493429359,2.5187111780012,1.21448882460504
3.39147464630748,1.59358186553092,2.55072369569731,1.954493429359,2.5187111780012,1.21448882460504
3.39147464630748,1.59358186553092,2.55072369569731,1.954493429359,2.5187111780012,1.50928226460963
3.39147464630748,1.59358186553092,2.55072369569731,1.954493429359,2.5187111780012,1.50928226460963
3.39147464630748,1.59358186553092,2.55072369569731,1.954493429359,2.64655665515428,1.50928226460963
3.3682366552445,1.59358186553092,2.55072369569731,1.954493429359,2.64655665515428,1.50928226460963
3.3682366552445,1.59358186553092,2.74840888943056,2.258208652344,2.64655665515428,1.50928226460963
3.3682366552445,1.59358186553092,2.74840888943056,2.258208652344,2.64655665515428,1.50928226460963
3.3682366552445,1.59358186553092,2.74840888943056,2.3998427035876,2.64655665515428,1.50928226460963
3.3682366552445,1.59358186553092,2.74840888943056,2.3998427035876,2.64655665515428,1.50928226460963
3.3682366552445,1.69089490850471,2.74840888943056,2.5013287758709,2.64655665515428,1.59219016877723
3.3682366552445,1.69089490850471,2.74840888943056,2.5013287758709,2.64655665515428,1.59219016877723
3.3682366552445,1.69089490850471,2.74840888943056,2.43375493962595,2.64655665515428,1.59219016877723
3.54715161638515,1.69089490850471,2.74840888943056,2.43375493962595,2.64655665515428,1.59219016877723
