"V1","V2","V3","V4","V5","V6"
-1,-1.6702007370775,-0.723775358289767,-1.97178306875739,-2,-1.12269511323635
0.142309753594275,-1.6702007370775,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.12269511323635
0.266655412525613,-0.127025431125344,0.0611705152432992,-1.97178306875739,-1.50699443676575,-1.07535646660936
0.475205543411179,0.485447356496285,0.0611705152432992,-0.755478847466717,-1.0286849017644,-1.07535646660936
0.475205543411179,1.849655626569,0.0611705152432992,-0.710819978843761,0.416027588168026,-0.377555662967746
0.475205543411179,1.849655626569,0.532085199574399,-0.710819978843761,1.34799500720356,-0.377555662967746
0.475205543411179,2.18804478691749,0.56691856763112,-0.215137137239392,1.34799500720356,-0.377555662967746
0.475205543411179,2.05231327364973,0.56691856763112,-0.205403963702514,1.34799500720356,-0.377555662967746
0.83329102686101,2.05231327364973,0.56691856763112,0.35495879420159,1.34799500720356,0.142026135461282
0.960782402357516,2.05231327364973,0.652833577400701,0.35495879420159,2.12246052277784,0.142026135461282
0.960782402357516,1.92252912370591,0.652833577400701,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,1.92252912370591,0.905926431721632,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,1.92252912370591,1.09799155230884,0.35495879420159,2.53773170649476,0.75620772093452
1.24841608337444,1.92252912370591,1.09799155230884,0.35495879420159,2.53773170649476,0.75620772093452
1.75070906373283,1.85043901816795,1.62197240504744,1.6335682798939,1.94978386463112,0.75620772093452
1.75070906373283,1.85043901816795,1.62197240504744,1.6335682798939,1.94978386463112,0.75620772093452
1.75070906373283,1.85043901816795,1.62197240504744,1.6335682798939,1.94978386463112,0.75620772093452
1.93910215059874,1.85043901816795,1.62197240504744,1.6335682798939,2.43168657363522,1.03724385028455
1.93910215059874,1.85043901816795,2.12667670834935,1.6335682798939,2.43168657363522,1.03724385028455
1.93910215059874,1.85043901816795,2.12667670834935,1.6335682798939,2.7457853079309,1.03724385028455
2.09154198842215,1.85043901816795,2.63214185645202,1.84780007852151,2.7457853079309,1.03724385028455
2.09154198842215,1.85043901816795,2.63214185645202,1.84780007852151,2.7457853079309,1.03724385028455
2.03604940655242,1.85043901816795,2.63214185645202,1.84780007852151,2.7457853079309,1.03724385028455
2.03604940655242,1.85043901816795,2.63214185645202,1.84780007852151,2.7457853079309,1.03724385028455
2.24383136773952,1.85043901816795,2.63214185645202,1.84780007852151,2.75176657225644,1.30915291727443
2.24383136773952,1.85043901816795,2.63214185645202,2.04674651447014,2.75176657225644,1.30915291727443
2.24383136773952,1.85043901816795,3.03364482490502,2.04674651447014,2.75176657225644,1.30915291727443
2.24383136773952,1.85043901816795,3.03364482490502,2.04674651447014,2.75176657225644,1.47625941765883
2.24383136773952,1.85043901816795,3.03364482490502,2.13945697652962,2.75176657225644,1.47625941765883
2.24383136773952,1.74892539922456,3.03364482490502,2.24446890198406,2.75176657225644,1.47625941765883
2.24383136773952,2.15470455722252,3.03364482490502,2.24446890198406,2.75176657225644,1.47625941765883
2.24383136773952,2.15470455722252,3.03364482490502,2.24446890198406,2.66615355359864,1.47625941765883
2.24383136773952,2.15470455722252,3.03364482490502,2.24446890198406,2.66615355359864,1.44788147555034
2.24383136773952,2.15470455722252,2.96162195589068,2.24446890198406,2.66615355359864,1.44788147555034
2.24383136773952,2.15470455722252,2.96162195589068,2.24446890198406,2.66615355359864,1.44788147555034
2.24383136773952,2.15470455722252,2.96162195589068,2.24446890198406,2.66615355359864,1.73364846307827
2.24383136773952,2.15470455722252,2.96162195589068,2.24446890198406,2.66615355359864,1.73364846307827
2.24383136773952,2.15470455722252,2.96162195589068,2.24446890198406,2.76006995102749,1.73364846307827
2.24383136773952,2.15470455722252,2.96162195589068,2.24446890198406,2.76006995102749,1.73364846307827
2.24383136773952,2.15470455722252,2.96162195589068,2.24446890198406,2.76006995102749,1.73364846307827
2.30164294786587,2.15470455722252,2.96162195589068,2.46453181571297,2.76006995102749,1.73364846307827
2.30164294786587,2.15470455722252,2.96162195589068,2.46453181571297,2.76006995102749,1.73364846307827
2.30164294786587,2.15470455722252,2.96162195589068,2.69141934828065,2.76006995102749,1.73364846307827
2.30164294786587,2.15470455722252,2.96162195589068,2.69141934828065,2.8355355796617,1.73364846307827
