"V1","V2"
1,1
0.771089247251597,1
0.771089247251597,0.46724050168713
0.660370273622513,0.46724050168713
0.535619946745572,0.447799412423663
0.535619946745572,0.447799412423663
0.535619946745572,0.447799412423663
0.535619946745572,0.447799412423663
0.535619946745572,0.447799412423663
0.535619946745572,0.447799412423663
0.535619946745572,0.447799412423663
0.535619946745572,0.447799412423663
0.443036254068874,0.380874756750231
0.443036254068874,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.368043854371687,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.363433132229537,0.380874756750231
0.514429706917796,0.380874756750231
0.514429706917796,0.380874756750231
0.514429706917796,0.447279432033411
0.514429706917796,0.447279432033411
0.514429706917796,0.447279432033411
0.514429706917796,0.498250992564919
0.514429706917796,0.478341624297477
0.514429706917796,0.478341624297477
0.532755777777245,0.479960333773991
0.532755777777245,0.479960333773991
0.532755777777245,0.479960333773991
0.428411335618007,0.479960333773991
0.472356263629447,0.479960333773991
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.5305603860055
0.472356263629447,0.527228001027463
0.472356263629447,0.527228001027463
